signature_id	signature_name	gene
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	SPINK2
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	VAMP5
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	AZU1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	SELL
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	C1QTNF4
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CFD
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CTSG
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	ELANE
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	HOPX
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	ITM2C
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	NPDC1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	AVP
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	C1ORF228
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CD52
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CLEC11A
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CRHBP
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CST7
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	MBOAT7
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	MDK
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	PLAC8
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	PRTN3
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	RNASE2
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	BAALC
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	BST2
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	C19ORF77
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CD44
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	GLIPR1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	ICAM3
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	KLF6
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	MPO
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	MS4A3
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	PRSS57
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	RAB32
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	SRGN
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	TSC22D3
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	ZFP36L2
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	FOS
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	SERPINB1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	IGLL1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	LYZ
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	MGST1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	TNFSF13B
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	HLA-DQB1
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CD74
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	PTPRCAP
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	ANKRD28
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CD34
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	CPA3
CCCA.Gavish23.MP35.Hemato.related.I	MP35.Hemato.related.I	KIAA0125
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC2
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC3
CCCA.Gavish23.MP36.IG	MP36.IG	IGHA2
CCCA.Gavish23.MP36.IG	MP36.IG	IGHA1
CCCA.Gavish23.MP36.IG	MP36.IG	IGHG4
CCCA.Gavish23.MP36.IG	MP36.IG	IGKC
CCCA.Gavish23.MP36.IG	MP36.IG	CD79A
CCCA.Gavish23.MP36.IG	MP36.IG	IGHG1
CCCA.Gavish23.MP36.IG	MP36.IG	IGHG3
CCCA.Gavish23.MP36.IG	MP36.IG	IGHG2
CCCA.Gavish23.MP36.IG	MP36.IG	IGHGP
CCCA.Gavish23.MP36.IG	MP36.IG	IGLJ2
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC1
CCCA.Gavish23.MP36.IG	MP36.IG	DERL3
CCCA.Gavish23.MP36.IG	MP36.IG	IGHM
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC7
CCCA.Gavish23.MP36.IG	MP36.IG	SELENOM
CCCA.Gavish23.MP36.IG	MP36.IG	CD63
CCCA.Gavish23.MP36.IG	MP36.IG	IGLV3-1
CCCA.Gavish23.MP36.IG	MP36.IG	IGLV3-7
CCCA.Gavish23.MP36.IG	MP36.IG	IGLV6-57
CCCA.Gavish23.MP36.IG	MP36.IG	JSRP1
CCCA.Gavish23.MP36.IG	MP36.IG	CCPG1
CCCA.Gavish23.MP36.IG	MP36.IG	DNAJB9
CCCA.Gavish23.MP36.IG	MP36.IG	IGKV1-12
CCCA.Gavish23.MP36.IG	MP36.IG	IGLJ1
CCCA.Gavish23.MP36.IG	MP36.IG	KLF6
CCCA.Gavish23.MP36.IG	MP36.IG	TSC22D3
CCCA.Gavish23.MP36.IG	MP36.IG	AC134669.2
CCCA.Gavish23.MP36.IG	MP36.IG	ADA2
CCCA.Gavish23.MP36.IG	MP36.IG	CD27
CCCA.Gavish23.MP36.IG	MP36.IG	CITED2
CCCA.Gavish23.MP36.IG	MP36.IG	FCRL5
CCCA.Gavish23.MP36.IG	MP36.IG	HERPUD1
CCCA.Gavish23.MP36.IG	MP36.IG	HLA-F
CCCA.Gavish23.MP36.IG	MP36.IG	IGKV4-1
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC5
CCCA.Gavish23.MP36.IG	MP36.IG	IGLC6
CCCA.Gavish23.MP36.IG	MP36.IG	IGLJ3
CCCA.Gavish23.MP36.IG	MP36.IG	IGLL5
CCCA.Gavish23.MP36.IG	MP36.IG	IGLV3-21
CCCA.Gavish23.MP36.IG	MP36.IG	ITGB7
CCCA.Gavish23.MP36.IG	MP36.IG	JCHAIN
CCCA.Gavish23.MP36.IG	MP36.IG	TXNIP
CCCA.Gavish23.MP36.IG	MP36.IG	MIR4539
CCCA.Gavish23.MP36.IG	MP36.IG	SEL1L3
CCCA.Gavish23.MP36.IG	MP36.IG	PRDX4
CCCA.Gavish23.MP36.IG	MP36.IG	IRF4
CCCA.Gavish23.MP36.IG	MP36.IG	MAN1A2
CCCA.Gavish23.MP36.IG	MP36.IG	TNFRSF17
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CTNNBL1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	FCER1A
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	GATA2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CD84
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PDZD8
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	SLC40A1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	TESPA1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ZMYND8
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CYTL1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	MINPP1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PDCD4
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PKIG
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	RP11-354E11.2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	SOD2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	STAM
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ABCC4
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ALDH1A1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ATP6V0A2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CD82
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CNRIP1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CPA3
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CPPED1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	DEPTOR
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	GMPR
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	HBD
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	HPGDS
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	IL1B
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	KLF1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	LXN
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	NFE2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PLEK
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PLIN2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	RAB37
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	RGS18
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	TPSB2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ZEB2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	STXBP6
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	KCNQ1OT1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	BMP2K
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	EREG
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	LINC00152
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	FREM1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PBX1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	PDLIM1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	MPP1
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	SOX4
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	FAM117A
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	FAM19A2
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	ICAM4
CCCA.Gavish23.MP37.Hemato.related.II	MP37.Hemato.related.II	CASP3
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	NAT8
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	ACSM2B
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	LGALS2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AMN
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	BBOX1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	KHK
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	MIOX
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SMIM24
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AQP1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	C11ORF54
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CUBN
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GSTA1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GLYAT
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	ACSM2A
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AOC1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	APOM
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GAL3ST1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GSTA2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SLC6A13
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AZGP1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GLYATL1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	LRP2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	PCSK1N
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	PEPD
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SLC17A3
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SLC5A12
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CDHR5
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	MSRA
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	PDZK1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	PXMP2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SLC16A9
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	SLC22A18
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AGT
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CES2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CLDN10
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	DDC
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	TMEM27
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	TNFAIP6
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	AGXT2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CFI
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	FOLR1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GAMT
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	HRSP12
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	RBP5
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	TSPAN1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GPX3
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	CXCL14
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	PRAP1
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	LACTB2
CCCA.Gavish23.MP38.Glutathione	MP38.Glutathione	GCHFR
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT1X
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	CAV1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT1E
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	C5ORF46
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	TGFBI
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	CEBPB
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	CKB
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	EPB41L4A-AS1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	IGFBP5
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	LGALS1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	LOX
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT1M
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT2A
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	NOL3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	STC1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	TUBA1A
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	C10ORF10
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	C1S
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	CP
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	DDIT4
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	EMP3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	GLUL
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT1F
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	NPTX2
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	PLP2
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	SMIM3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	SNHG7
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	SOX4
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	BGN
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	EDN1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	ID1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	ID4
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	IER2
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MT1A
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	PMP22
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	RSL24D1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	TSC22D3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	VCAM1
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	VCAN
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	FSTL3
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	TMEM45A
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	ZBTB16
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	TMEM91
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	FKBP5
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	S100A6
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	C1R
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	MMP7
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	KLF4
CCCA.Gavish23.MP39.Metal.response	MP39.Metal.response	ANXA1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	ISG20
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KLK10
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CEACAM1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	F3
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	LMO7
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	PLAUR
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	SLPI
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	ANKRD36C
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CD55
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CEACAM6
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	EPS8L1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	LCN2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	PSCA
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	TIMP2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	C15ORF48
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KLF2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KLK6
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KLK7
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KRT23
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	LAMC2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	S100A4
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	TNFRSF12A
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	ALDH1A3
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	ANXA1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	APOL1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CLDN23
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CLIC3
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	COL6A1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CST6
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	EMP1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	FLNB
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	IL1RN
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	IL32
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KLK11
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KRT16
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	KRT17
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	LDLR
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	MALL
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	MMP7
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	RAB11FIP1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	SLC16A3
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	TFF2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	CEACAM5
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	MUC5AC
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	SDCBP2
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	SMIM5
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	ISG15
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	SLC2A1
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	LRRC8A
CCCA.Gavish23.MP40.PDAC.related	MP40.PDAC.related	MT1X
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	DST
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	KMT2A
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MALAT1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MIR6515
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	AKAP9
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	ATRX
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	GOLGB1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	ZBTB20
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	EIF3A
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MIR3648-1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	ANKRD12
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	GOLGA4
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	HNRNPU
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	HSP90B2P
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	PRRC2C
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	RRBP1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	TTC3
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	CFLAR
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	DDX24
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	EPRS
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	FNDC3B
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	HSP90B3P
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	IRF4
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MLEC
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MT-ND6
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	NCL
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	NEAT1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	NEB
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	PNISR
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	PNRC1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	SNORD18B
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	UBXN4
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	AC010343.1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	BPTF
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	CCDC69
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	CEP350
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	DDX5
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	EIF5B
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	GLCCI1
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	HIPK2
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	KMT2C
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	LUC7L3
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	MEF2C
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	PDIA4
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	SNORD55
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	SNORD68
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	SON
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	UTRN
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	ZBTB38
CCCA.Gavish23.MP41.Unassigned	MP41.Unassigned	XIST
