signature_id	signature_name	gene
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SERPINA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COTL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STXBP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LIMD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD79B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KLF2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LTB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CORO1A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD37
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	POU2F2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TCF7L2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TESC
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LRRC25
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPN6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FGR
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MALAT1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTP4A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM110A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EVI2B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SPN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LY6E
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TKT
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DRAP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYO1G
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAP1B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAC2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S100A6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS19
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PILRA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IFI30
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC2A6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYST
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SPI1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CKB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VASP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTSS1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NACA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NAAA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PLAC8
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UNC119
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD48
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAPKAPK3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ADA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEPT9
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BID
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SYTL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ABI3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSC22D3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFD
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AIF1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GPBAR1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TUBA1A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CX3CR1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CUX1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BIN2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LTA4H
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGS19
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SIGLEC10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM89B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EVL
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TPPP3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HCK
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSK
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZNF703
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYO1F
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BRI3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRB2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GPSM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HHEX
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACTB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC25A6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FMNL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASGRP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AP2A1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPP1CA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOG
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S1PR4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTGES3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC12
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TRAF3IP3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EEF2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IKZF1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FKBP1A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RABGAP1L
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CTSS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC11A1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDC42EP3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CEBPB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPM1N
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RRAS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPRC
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDC42
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDKN2D
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GDI2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRKCB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS29
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTP4A3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ITGAL
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KLF3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ATG3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRAM1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC44A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MS4A7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDH23
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRA2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYTH4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGLS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	APOBEC3A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CHMP4B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SP110
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PKN1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBC1D10C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRB1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BATF3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NFKBIZ
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNB2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFRSF1B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UQCRB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GMFG
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMB9
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AP1S2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IER5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ALDOA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRELID1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACAA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HLA-C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGDIB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WAS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GCH1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYTIP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PABPC1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC1B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL21
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DEDD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NKTR
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS27
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NEAT1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SELPLG
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNG2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WARS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP30
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFSF10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FXYD5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BGRL
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PAG1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SECTM1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EMP3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FCER1G
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TGFB1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ERICH1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CASP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TXNIP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OAS1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSF1R
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBCB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TCIRG1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGEF1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPSA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOF
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL36A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VAMP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYD88
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UTRN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCND3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STX10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL8
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPDPF
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UBE2J1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MARCKSL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SYF2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RXRA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EEF1A1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CHST2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BTK
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC7A7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RSL24D1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3E
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FGD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRB2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PFN1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARL6IP5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSPO
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FKBP8
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LRRFIP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CALM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PCGF5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZBTB7A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASSF5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3L
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAFB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAB8A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PNISR
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GRK6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOK2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PYCARD
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HCLS1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BGRL3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX18
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LGALS9
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SUPT4H1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CPPED1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	N4BP2L2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ITGA4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RELT
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYFIP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTHFS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RALB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CNIH4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CEBPA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	H1FX
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZFAND5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAMK1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBXAS1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC88C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PIK3AP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNRPB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM134
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OAZ1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL14
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PHF19
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD47
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	APOBEC3C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RALY
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASAL3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	JUNB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRR13
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MSN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACTR3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC31A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH2D3C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAP2K3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMC6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNAI2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FLNA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STK10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PDLIM2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HIGD2A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HMGN2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SCIMP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SHKBP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3H
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMA4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BCL2A1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UNC93B1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC24A4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRDC1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CIRBP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMPO
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NCF2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMB10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTMR11
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPN18
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RARA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CALHM2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TADA3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CASP4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM154
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MKRN1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSNA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCM2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSBP4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PLAGL2
