signature_id	signature_name	gene
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	STARD10
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GCLC
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NBL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HS3ST1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BRI3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HSPA1B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CUL3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AKR1B8
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LRG1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CORO2A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DNAJA1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SFPQ
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	43526
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MPZL2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTRF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTP4A2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYB5A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SORD
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAT2A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	STAT3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL18
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ANKRD12
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	5730508B09RIK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PROM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	APLP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL27A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HBEGF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KRT8
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PNPLA2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZFP36L2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ACTG1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NR1D1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS21
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PRRC2C
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TINAGL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTSL
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BRD1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYH9
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LRRC26
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TTR
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTNNA1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	VCL
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPT
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GAN
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GLS
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TUBA4A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLEKHA6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MT-ND1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMIM6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PARM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPRC5A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNFRSF12A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM134B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SPAG9
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SKIL
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PABPC1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FTH1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLLP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AZIN1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ICAM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC1A5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PERP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNK2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLK3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CAR2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BCL3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	OCLN
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TSC22D2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ID1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYO6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPB41L4B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PNP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YWHAZ
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATF4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM107B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SSFA2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ADH1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNFRSF21
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NUFIP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TSC22D3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NOCT
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL28
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF4G2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TAX1BP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SHB
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AI661453
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SPTLC2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TRIM25
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AFF4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC38A2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RASSF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SERPINB6A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PARD6B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP1R15B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LARP1B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	IVNS1ABP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CKB
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RHPN2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WWP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RBBP6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FDX1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRRM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ADCK3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL8
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MFSD4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSRNP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GOLGA4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTSC
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GM3336
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CXCL17
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM46A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LTBP4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TWF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RASA2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPSA
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TENM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NFE2L2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SCAF11
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ANXA3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP2CA
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HPGD
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AKR1C19
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PCF11
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATP2B1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAPK13
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARID5B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NDEL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPIN2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ABCA1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPB41L4AOS
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RANBP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ASPH
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BAIAP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYP2S1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPAS1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARIH1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMAD7
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CENPB
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SEC11A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC12A2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MTUS1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TC2N
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LAMA5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC25A48
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTAGE5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FRAT2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RAPH1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ELF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AA986860
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTBP3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSTM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TJP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MECOM
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PHLDA1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	IQGAP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ITPKC
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KCNQ1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNF1AOS1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYD88
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LAMC2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ACTN1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAFK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPI1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAP1LC3B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	JUND
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EHD4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF3A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSNK1A1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TUBA1C
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTBP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	REEP3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS16
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SH3GLB1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BC005537
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YBX3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL7
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTDSP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAN2A1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ASH1L
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DOCK1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSTA4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNRNPF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MED13L
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	B4GALT6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PMAIP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DDX6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	C4B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UGT2B35
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CMIP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GADD45B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CDV3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EMP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GDA
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RB1CC1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HECTD1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS13
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARF4
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PDXDC1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ALDH6A1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WWC1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MPRIP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NAB1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CIRBP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RAP1B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARHGAP5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YBX1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CRIM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ROCK2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GNAI1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP1R10
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TKT
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NR4A2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BZW1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DUSP5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MGAT4B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMARCA5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ALDH2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	COX7A2L
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PHF3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRSF2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ICK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FZD5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	5730559C18RIK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSDE1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPT2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LTF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SNX6
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UBALD2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNRNPD
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KLF7
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS3A1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NCL
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATP1A1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TXNRD1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LIPH
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ERRFI1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FBXL5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WLS
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FRK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPGAT1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CPD
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ABHD2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GCNT2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	COBLL1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RHEB
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EFEMP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SDCBP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TJP2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TMC5
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ABLIM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RAC1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MBOAT1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KRT18
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYO1D
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ETF1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	2610507B11RIK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNKS1BP1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAPKAPK2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AKT1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NSA2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CREBBP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSE1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TMBIM1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	B4GALT1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PVRL2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZFP131
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GM26532
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DDRGK1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LENG9
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TRIB1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TIPARP
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	VDAC2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PHYH
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL22
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARPC2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	XDH
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATRX
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAFF
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATP9A
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FLRT3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MBNL2
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	2810474O19RIK
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSN
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARFGAP3
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZFP91
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTNNB1
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF4B
PANCREAS.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NIPBL
