signature_id	signature_name	gene
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ARL14
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LY6D
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMSB4X
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	REG3G
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PIGR
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ARC
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ACTN1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ACTB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GADD45A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL34
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CAR2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL32
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	AHR
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL29
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CES2G
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TNFRSF12A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	2210407C18RIK
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BASP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL17
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VPS37B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS14
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EEF2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS9
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS15
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TPM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	FLNB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RAB11FIP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CXCL1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MUC1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	XIST
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPSA
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EPS8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	8430408G22RIK
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CTSH
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS4X
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	FOSL2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TES
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PABPC1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PDLIM7
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RBP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	NPM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EEF1A1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL14
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CSRNP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	FRAT2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	OCIAD2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MDFI
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	AHNAK
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LRRFIP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL38
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL12
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SGMS2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL7
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS13
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GCNT2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS21
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GM2000
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CTNNB1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL26
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL23
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	HSPA8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS23
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VMP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GNB2L1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PERP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	JUP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CEBPB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MALAT1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	FLRT3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PARD6B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZFOS1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TSC22D2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS20
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GCNT3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS25
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CYSTM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ATP2B1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	5730559C18RIK
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL11
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL23A-PS3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TRIM16
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GM11808
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL19
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ITGA6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	IQGAP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SDC1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL22
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PAQR5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RGS17
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS16
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	NFE2L2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CCNG1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CDC42EP5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	AVPI1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PDLIM5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	NDRG1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PPP1R2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS27A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CHIC2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PFN1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ETS2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZBTB7A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SPTSSB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CCL20
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PCDH1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL18
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VASP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KRT8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	YBX1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL15
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CXCL17
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLTB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL27A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL28
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CDK6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL24
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PROM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EEF1B2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KCNN4
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TACSTD2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TNF
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MAL2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL35A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ARPC2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EIF5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SLC12A2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	DCLK1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GCH1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LGALS3BP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TDTOMATO
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	NDEL1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LMNA
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LAS1L
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL6L
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EMP3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	HSPA1A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MPZL2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS24
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PRR13
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CDKN2B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BCL3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TUBB2B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZYX
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS26-PS1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GRASP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMEM45A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SORD
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	HSP90AB1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SPINK4
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLDN7
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TBC1D1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	COLGALT1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ARL4C
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VCL
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KCNK1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GSDMD
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	IL4RA
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	WSB2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	UAP1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ITGAV
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SYT8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KLF6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SLC25A25
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EIF6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SSFA2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RHPN2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MEG3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EIF3E
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL7A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BAX
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL21
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SPINT2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SMPD3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LDLR
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LITAF
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TNFRSF10B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EIF3I
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	UGT2B34
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PLAT
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PKM
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TRIM25
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SMIM3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ACTG1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GM9493
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PMM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SAT1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MPZL3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	WDR1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KLHL21
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GM10073
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL30
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	NR4A1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CTNNA1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KRT18
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GPX1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ME1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CHMP4B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZC3H12A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TCEA3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SLC25A5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	IL1A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	IMPDH2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PLEKHS1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	DNAJC5
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CKB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RHEB
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MAST4
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EIF3H
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL23A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPL22L1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TJP2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	AKR1B8
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BAZ1A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	FAM43A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ADSS
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MYH9
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CD2AP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SLK
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	HK2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PTRF
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TKT
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS10
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PRKCDBP
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ITGB6
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	OCLN
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZFAND2A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SPTLC2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GPI1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMEM45B
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GPD2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PARM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KLF3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BAIAP2L1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLIC1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LSR
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VIL1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TUBA1C
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ID3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TSPAN12
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PIP5K1A
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLDN18
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMPRSS2
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CAR9
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MSMO1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLINT1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CEACAM1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	WDR89
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RUNX1
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BCAR3
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ITGB4
scPancreas_Mouse.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ETV3
